"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data"
-51,-37,20.872629605937693,4735.2239N,12213.5581W,66.3,6.4,1,165.19210349600053,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-81', 'RSRQ:-14', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-47dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-1,6.135377506140689,4735.2100N,12213.5745W,57.8,7.5,1,180.20538193300035,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-82', 'RSRQ:-14', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-48dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-15', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-12', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-16', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,5.562773089426212,4735.1988N,12213.5758W,69.2,0.0,1,195.21977618599976,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-18', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-47dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-18', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-17', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-17', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,7.440878084384038,4735.1965N,12213.5759W,67.7,0.0,1,210.23310533200038,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-13', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-45dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-13', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-45dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-15', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,6.593647736738025,4735.2231N,12213.5613W,63.4,7.7,1,225.25129834400013,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-81', 'RSRQ:-14', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-17', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-14', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,6.454972243679028,4735.2845N,12213.5491W,66.1,11.6,1,240.26899857900025,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-84', 'RSRQ:-16', 'TAC:2C34', 'Id:14B880B', 'EARFCN:1050', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-14', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-14', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-14', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-56dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,5.100802075966271,4735.2878N,12213.5608W,78.9,1.1,1,255.28166027800034,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-80', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC210D', 'EARFCN:1050', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-13', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-13', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-18', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-19', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-18', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:2300', ""PWR:-57dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,6,7.023769168568493,4735.2909N,12213.5593W,69.1,0.0,1,270.29989569700047,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-11', 'TAC:2C34', 'Id:2AC210D', 'EARFCN:1050', 'PWR:-45dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-11', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-45dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-14', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-19', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-57dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,6.0553007081949835,4735.2913N,12213.5598W,68.0,0.0,1,285.31825128200035,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-82', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC210D', 'EARFCN:1050', 'PWR:-47dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-13', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-19', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-57dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-5,5.606119105813881,4735.2914N,12213.5598W,69.5,0.0,1,300.3298652700005,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-86', 'RSRQ:-16', 'TAC:2C34', 'Id:14B1E02', 'EARFCN:2300', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-16', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-17', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-20', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,1,4.9899899799498595,4735.2916N,12213.5597W,67.8,0.0,1,315.3455654600002,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-81', 'RSRQ:-11', 'TAC:2C34', 'Id:14B1E02', 'EARFCN:2300', 'PWR:-49dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-11', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-17', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-17', 'PhysCellId:000004D', 'EARFCN:5035', 'PWR:-72dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-15', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-15', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-14', 'PhysCellId:0000074', 'EARFCN:1050', ""PWR:-60dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,3.415650255319866,4735.2967N,12213.5973W,65.4,10.3,1,330.36376986600044,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-82', 'RSRQ:-19', 'TAC:2C34', 'Id:14B8802', 'EARFCN:2300', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-19', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', ""PWR:-54dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,1,1.0,4735.2943N,12213.5932W,25.4,14.2,1,345.3820893049997,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-81', 'RSRQ:-17', 'TAC:2C34', 'Id:14B8801', 'EARFCN:2300', 'PWR:-44dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-17', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-17', 'PhysCellId:0000074', 'EARFCN:2300', ""PWR:-57dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-5,2.3804761428476167,4735.2947N,12213.5515W,58.0,1.2,1,360.4003873270003,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-86', 'RSRQ:-20', 'TAC:2C34', 'Id:14B8802', 'EARFCN:2300', 'PWR:-45dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-20', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-45dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-19', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-11', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000074', 'EARFCN:2300', ""PWR:-58dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,1,1.9493588689617927,4735.2956N,12213.5370W,33.4,0.0,1,375.4159612940002,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-18', 'TAC:2C34', 'Id:14B8801', 'EARFCN:2300', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-18', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-18', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-19', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-20', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-10,4.193248541803041,4735.2956N,12213.5250W,64.9,11.1,1,390.42981204399985,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-87', 'RSRQ:-18', 'TAC:2C34', 'Id:13F5703', 'EARFCN:2300', 'PWR:-47dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-18', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-14', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-13', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000021', 'EARFCN:1050', ""PWR:-54dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,4,3.3166247903554,4735.2954N,12213.4972W,64.9,1.6,1,405.4481360589998,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-13', 'TAC:2C34', 'Id:13F5703', 'EARFCN:2300', 'PWR:-44dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-13', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-20', 'PhysCellId:00000AF', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,1,1.9493588689617927,4735.3246N,12213.5071W,62.8,16.7,1,420.46647734,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-81', 'RSRQ:-18', 'TAC:2C34', 'Id:13F5703', 'EARFCN:2300', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-18', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-19', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-27,17.415510328439993,4735.3322N,12213.5486W,59.0,19.6,1,435.479823271,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-71', 'RSRQ:-10', 'TAC:2C34', 'Id:13F5703', 'EARFCN:2300', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-71', 'RSRQ:-10', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-60dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,3.2923070504261465,4735.2672N,12213.5619W,25.1,47.4,1,450.50178256399977,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-18', 'TAC:2C34', 'Id:14B8801', 'EARFCN:2300', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-18', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-14', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-18', 'PhysCellId:0000085', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-20', 'PhysCellId:000004D', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-20', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:000004D', 'EARFCN:1050', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-18', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,2.03100960115899,4735.2496N,12213.5639W,58.9,8.9,1,465.5255383849999,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-82', 'RSRQ:-15', 'TAC:2C34', 'Id:14B1E02', 'EARFCN:2300', 'PWR:-46dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:000011B', 'EARFCN:2300', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-11', 'PhysCellId:0000021', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-16', 'PhysCellId:0000074', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-15', 'PhysCellId:0000021', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-16', 'PhysCellId:0000085', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-16', 'PhysCellId:0000002', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-18', 'PhysCellId:0000074', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-16', 'PhysCellId:000004D', 'EARFCN:1050', ""PWR:-58dbm\\r\\n\\r\\nOK\\r\\n'""]"
