"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data",,,,,,,,,
-51,-2,5.231315959,4739.2673N,12219.1216W,25.6,0,1,195.2180648,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-15', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-44dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-20', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-7,4.041451884,4739.2658N,12219.1225W,27,0,1,210.2361681,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-83', 'RSRQ:-20', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-43dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-13', 'PhysCellId:0000101', 'EARFCN:1050', ""PWR:-54dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-2,1.154700538,4739.2644N,12219.1244W,26.5,1.1,1,225.2541546,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-77', 'RSRQ:-15', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-38dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-38dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-37dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-1,0.577350269,4739.2657N,12219.1214W,26.9,2.1,1,240.2722094,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-15', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-39dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-39dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,3.915780041,4739.2673N,12219.1184W,30.6,0,1,255.2903848,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-13', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,3.31662479,4739.2689N,12219.1165W,32.7,0,1,270.3084182,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-15', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,1,3.593976442,4739.2697N,12219.1177W,32.4,0,1,285.3265408,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-75', 'RSRQ:-13', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,4.472135955,4739.2694N,12219.1197W,34.5,0,1,300.3446945,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-80', 'RSRQ:-18', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-20', 'PhysCellId:000008C', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-19', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,2.121320344,4739.2669N,12219.1229W,35.2,0,1,315.362798,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-80', 'RSRQ:-14', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-44dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-14', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-34,14.67878287,4739.2670N,12219.1222W,35.2,0,1,330.3783774,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-78', 'RSRQ:-17', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-17', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-14', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,3.577708764,4739.2658N,12219.1195W,29.2,0,1,345.3948854,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-75', 'RSRQ:-14', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-20', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-14', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,2.316606714,4739.2659N,12219.1221W,27.1,0,1,360.4092714,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-77', 'RSRQ:-16', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-16', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-10', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-13', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-14', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,2.966479395,4739.2654N,12219.1227W,29,0,1,375.427408,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-77', 'RSRQ:-18', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-38dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-18', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-38dbm\\r\\n#MONI:', 'RSRP:-73', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-81', 'RSRQ:-17', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-54dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,1.707825128,4739.2664N,12219.1212W,28,1.6,1,390.4454758,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-14', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,3.304037934,4739.2653N,12219.1236W,26.5,0,1,405.4635572,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-77', 'RSRQ:-16', 'TAC:2C34', 'Id:149F90D', 'EARFCN:1050', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-20', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-12', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
